Current_State,Action,New_State,Reward,Terminated
"[66, 75, 149, 51, 24, 31, 148, 87]",UP_RIGHT,"[66, 76, 149, 52, 25, 32, 148, 88]",46.65094999999951,False
"[66, 75, 149, 51, 24, 29, 148, 89]",UP_RIGHT,"[66, 76, 149, 52, 25, 30, 148, 90]",46.65304999999951,False
"[66, 75, 149, 51, 23, 29, 148, 90]",UP_RIGHT,"[68, 76, 149, 52, 25, 30, 148, 91]",46.684199999999514,False
"[68, 75, 149, 51, 23, 27, 148, 91]",UP_RIGHT,"[68, 76, 149, 52, 24, 28, 148, 92]",46.79554999999951,False
"[67, 76, 149, 51, 22, 26, 148, 91]",UP_RIGHT,"[68, 77, 149, 52, 24, 26, 148, 92]",46.82419999999951,False
"[68, 76, 149, 51, 23, 25, 148, 93]",UP_RIGHT,"[69, 77, 149, 52, 23, 26, 148, 94]",46.86124999999951,False
"[69, 76, 149, 51, 22, 24, 148, 94]",UP_RIGHT,"[71, 77, 149, 52, 23, 25, 148, 95]",46.93124999999951,False
"[70, 76, 149, 51, 22, 23, 148, 96]",UP_RIGHT,"[71, 77, 149, 52, 23, 25, 148, 97]",46.96419999999951,False
"[71, 77, 149, 51, 21, 22, 148, 97]",UP_RIGHT,"[72, 78, 149, 52, 22, 24, 148, 98]",47.0341999999995,False
"[72, 77, 149, 51, 20, 21, 148, 98]",UP_RIGHT,"[73, 78, 149, 52, 21, 24, 148, 99]",47.1041999999995,False
"[73, 78, 147, 50, 19, 21, 148, 99]",UP_RIGHT,"[73, 79, 149, 51, 21, 25, 148, 100]",-600.0,True
