Current_State,Action,New_State,Reward,Terminated
"[39, 149, 97, 72, 113, 148, 34, 26]",UP,"[40, 149, 98, 73, 114, 148, 35, 27]",59.254999999999484,False
"[39, 148, 98, 73, 115, 148, 33, 25]",UP,"[40, 148, 99, 74, 116, 148, 34, 27]",59.32499999999949,False
"[40, 149, 97, 72, 116, 148, 33, 26]",UP,"[41, 149, 98, 73, 117, 148, 35, 27]",59.39499999999949,False
"[40, 148, 98, 72, 115, 148, 33, 25]",UP,"[41, 148, 99, 73, 116, 148, 34, 26]",59.4649999999995,False
"[39, 148, 99, 72, 116, 148, 33, 25]",UP,"[40, 148, 100, 74, 117, 148, 34, 26]",59.5349999999995,False
"[39, 149, 98, 73, 117, 148, 33, 25]",UP,"[40, 149, 99, 75, 118, 148, 34, 26]",59.60499999999951,False
"[39, 148, 99, 73, 116, 148, 32, 25]",UP,"[40, 148, 100, 74, 117, 148, 33, 27]",59.674999999999514,False
"[39, 149, 98, 73, 117, 148, 33, 25]",UP,"[40, 149, 99, 74, 118, 148, 34, 26]",59.744999999999514,False
"[39, 148, 99, 73, 117, 148, 32, 25]",UP,"[40, 148, 100, 74, 118, 148, 33, 26]",59.81499999999952,False
"[39, 149, 99, 72, 117, 148, 32, 26]",UP,"[40, 149, 99, 74, 118, 148, 33, 27]",59.88499999999952,False
"[39, 149, 98, 72, 118, 149, 32, 25]",UP,"[40, 149, 99, 73, 119, 149, 33, 26]",59.95499999999953,False
"[39, 148, 99, 73, 117, 148, 32, 25]",UP,"[40, 148, 99, 74, 118, 148, 33, 27]",60.02499999999954,False
"[38, 149, 98, 72, 118, 149, 32, 26]",UP,"[39, 149, 99, 74, 119, 149, 33, 27]",60.09499999999954,False
"[38, 149, 97, 72, 119, 148, 31, 25]",UP,"[39, 149, 98, 73, 119, 148, 32, 26]",60.164999999999544,False
"[38, 149, 97, 72, 118, 149, 31, 26]",UP,"[39, 149, 98, 72, 119, 149, 33, 26]",60.234999999999545,False
"[39, 149, 97, 72, 119, 149, 31, 25]",UP,"[40, 149, 98, 73, 120, 149, 32, 26]",60.30499999999955,False
"[39, 148, 97, 72, 119, 148, 31, 25]",UP,"[40, 148, 97, 73, 120, 148, 32, 26]",60.37499999999956,False
"[38, 149, 97, 72, 119, 149, 32, 24]",UP,"[39, 149, 98, 74, 120, 149, 33, 26]",60.44499999999956,False
"[39, 149, 97, 72, 120, 148, 31, 25]",UP,"[40, 149, 98, 73, 121, 148, 32, 26]",60.51499999999957,False
"[39, 149, 97, 72, 120, 149, 32, 24]",UP,"[40, 149, 98, 73, 121, 149, 33, 25]",60.58499999999957,False
"[38, 149, 97, 72, 120, 148, 31, 25]",UP,"[40, 149, 98, 73, 121, 148, 32, 26]",60.654999999999575,False
"[39, 149, 97, 72, 120, 148, 31, 25]",UP,"[40, 149, 98, 73, 121, 148, 32, 26]",60.72499999999958,False
"[39, 149, 98, 73, 121, 149, 32, 24]",UP,"[40, 149, 99, 74, 122, 149, 33, 26]",60.79499999999958,False
"[40, 149, 98, 72, 121, 148, 31, 25]",UP,"[41, 149, 99, 73, 122, 148, 32, 26]",60.86499999999959,False
"[39, 149, 98, 73, 121, 149, 32, 25]",UP,"[40, 149, 99, 74, 122, 149, 33, 26]",60.93499999999959,False
"[38, 149, 98, 72, 121, 148, 31, 25]",UP,"[40, 149, 99, 73, 122, 148, 32, 26]",61.0049999999996,False
"[39, 149, 97, 73, 122, 148, 31, 25]",UP,"[40, 149, 98, 74, 123, 148, 32, 26]",61.074999999999605,False
"[38, 149, 98, 73, 122, 149, 31, 25]",UP,"[39, 149, 99, 74, 123, 149, 32, 26]",61.144999999999605,False
"[37, 148, 98, 74, 122, 148, 30, 25]",UP,"[39, 148, 99, 74, 123, 148, 31, 26]",61.21499999999961,False
"[38, 149, 97, 73, 121, 148, 31, 24]",UP,"[39, 149, 98, 74, 122, 148, 32, 25]",61.28499999999961,False
"[37, 148, 98, 73, 121, 148, 31, 23]",UP,"[38, 148, 99, 74, 122, 148, 32, 24]",61.35499999999962,False
"[38, 149, 96, 74, 124, 144, 31, 23]",UP_LEFT,"[39, 149, 97, 75, 125, 146, 31, 25]",61.42499999999963,False
"[38, 149, 94, 74, 127, 135, 30, 24]",UP_LEFT,"[39, 149, 95, 75, 128, 137, 31, 25]",61.49499999999963,False
"[40, 149, 94, 75, 129, 124, 30, 23]",UP_LEFT,"[41, 149, 95, 77, 130, 126, 30, 24]",61.564999999999635,False
"[39, 148, 92, 75, 131, 115, 29, 23]",UP_LEFT,"[40, 148, 93, 76, 133, 116, 30, 24]",61.634999999999636,False
"[41, 149, 92, 75, 135, 108, 28, 23]",UP_LEFT,"[42, 149, 93, 76, 137, 110, 29, 24]",61.70499999999964,False
"[41, 149, 91, 75, 140, 102, 28, 23]",UP_LEFT,"[42, 149, 92, 76, 141, 104, 29, 24]",61.77499999999965,False
"[42, 148, 89, 76, 145, 97, 27, 23]",UP_LEFT,"[43, 148, 90, 77, 146, 99, 28, 25]",61.84499999999965,False
"[42, 149, 89, 76, 147, 91, 27, 24]",UP_LEFT,"[43, 149, 90, 77, 149, 92, 28, 25]",61.91499999999966,False
"[43, 149, 89, 78, 149, 87, 27, 23]",UP_LEFT,"[44, 149, 90, 78, 149, 88, 27, 24]",61.98499999999966,False
"[43, 148, 88, 78, 149, 82, 27, 23]",UP_LEFT,"[45, 148, 89, 79, 149, 83, 28, 24]",62.054999999999666,False
"[45, 148, 87, 78, 148, 79, 26, 23]",UP_LEFT,"[46, 148, 88, 79, 148, 80, 27, 24]",62.12499999999967,False
"[46, 149, 86, 78, 149, 74, 26, 23]",UP_LEFT,"[47, 149, 87, 80, 149, 76, 27, 24]",62.19499999999967,False
"[46, 149, 86, 79, 149, 71, 25, 23]",UP_LEFT,"[48, 149, 87, 80, 149, 72, 26, 25]",62.26499999999968,False
"[48, 149, 86, 80, 149, 69, 25, 22]",UP_LEFT,"[49, 149, 87, 81, 149, 70, 26, 24]",62.33499999999968,False
"[49, 149, 84, 80, 148, 64, 24, 23]",UP_LEFT,"[49, 149, 86, 81, 148, 65, 25, 24]",62.40499999999969,False
"[49, 149, 84, 81, 149, 62, 24, 22]",UP_LEFT,"[50, 149, 86, 82, 149, 62, 24, 23]",62.474999999999696,False
"[50, 149, 85, 81, 148, 57, 23, 22]",UP_LEFT,"[51, 149, 86, 82, 148, 58, 24, 23]",62.544999999999696,False
"[50, 149, 84, 82, 148, 57, 23, 22]",UP,"[51, 149, 85, 83, 148, 58, 23, 23]",62.614999999999704,False
"[49, 149, 85, 82, 149, 56, 23, 21]",UP,"[50, 149, 86, 83, 149, 57, 24, 22]",62.684999999999704,False
"[47, 148, 86, 82, 149, 55, 22, 21]",UP,"[48, 148, 87, 84, 149, 56, 23, 22]",62.75499999999971,False
"[46, 149, 84, 82, 149, 55, 22, 21]",UP,"[48, 149, 85, 83, 149, 55, 23, 22]",62.82499999999972,False
"[45, 149, 85, 83, 149, 54, 22, 20]",UP,"[47, 149, 86, 84, 149, 56, 23, 21]",62.89499999999972,False
"[46, 149, 86, 83, 149, 53, 22, 20]",UP,"[47, 149, 87, 84, 149, 54, 23, 21]",62.964999999999726,False
"[46, 149, 85, 83, 149, 52, 21, 19]",UP,"[47, 149, 86, 84, 149, 53, 22, 20]",-600,True
