Current_State,Action,New_State,Reward,Terminated
"[42, 123, 149, 66, 108, 149, 42, 31]",UP,"[58, 131, 149, 67, 109, 149, 43, 32]",58.064999999999415,False
"[43, 123, 149, 65, 108, 149, 43, 32]",UP,"[57, 131, 149, 66, 109, 149, 44, 33]",58.134999999999415,False
"[43, 124, 149, 66, 108, 149, 43, 32]",UP,"[56, 132, 149, 67, 109, 149, 44, 33]",58.204999999999416,False
"[43, 123, 148, 66, 110, 148, 42, 32]",UP,"[55, 132, 148, 67, 111, 148, 43, 32]",58.27499999999942,False
"[44, 125, 149, 65, 109, 149, 42, 32]",UP,"[55, 133, 149, 66, 110, 149, 43, 33]",58.34499999999942,False
"[44, 126, 149, 66, 108, 149, 42, 32]",UP,"[55, 134, 149, 67, 109, 149, 43, 33]",58.41499999999943,False
"[44, 125, 148, 66, 109, 149, 41, 32]",UP,"[55, 134, 148, 67, 110, 149, 43, 32]",58.48499999999943,False
"[45, 127, 149, 65, 110, 149, 42, 32]",UP,"[55, 136, 149, 66, 111, 149, 43, 33]",58.55499999999944,False
"[44, 128, 149, 65, 112, 149, 42, 32]",UP,"[56, 136, 149, 66, 113, 149, 43, 33]",58.624999999999446,False
"[44, 128, 148, 66, 111, 148, 41, 32]",UP,"[55, 136, 148, 67, 112, 148, 43, 32]",58.694999999999446,False
"[45, 130, 149, 65, 110, 149, 41, 32]",UP,"[54, 138, 149, 66, 111, 149, 42, 33]",58.76499999999945,False
"[44, 130, 149, 65, 112, 149, 42, 32]",UP,"[53, 138, 149, 67, 113, 149, 43, 33]",58.834999999999454,False
"[44, 131, 149, 66, 112, 148, 41, 32]",UP,"[52, 139, 149, 67, 113, 148, 42, 32]",58.90499999999946,False
"[45, 130, 149, 66, 114, 149, 41, 31]",UP,"[52, 139, 149, 67, 115, 149, 42, 32]",58.97499999999947,False
"[44, 132, 149, 67, 113, 147, 41, 32]",UP,"[53, 140, 149, 68, 114, 148, 42, 33]",59.04499999999947,False
"[43, 133, 149, 66, 112, 148, 41, 32]",UP,"[52, 141, 149, 67, 113, 149, 42, 32]",59.114999999999476,False
"[43, 132, 149, 66, 114, 147, 40, 31]",UP,"[52, 141, 149, 67, 115, 148, 41, 32]",59.18499999999948,False
"[44, 134, 149, 65, 114, 146, 41, 31]",UP,"[52, 143, 149, 66, 115, 148, 42, 32]",59.254999999999484,False
"[44, 135, 149, 66, 114, 146, 41, 31]",UP,"[52, 143, 149, 67, 116, 146, 42, 32]",59.32499999999949,False
"[45, 135, 148, 66, 114, 145, 40, 31]",UP,"[53, 143, 148, 67, 115, 146, 42, 32]",59.39499999999949,False
"[44, 137, 149, 66, 114, 144, 41, 31]",UP,"[54, 145, 149, 68, 115, 145, 42, 32]",59.4649999999995,False
"[44, 137, 107, 67, 116, 143, 41, 31]",UP,"[54, 145, 113, 68, 117, 143, 42, 32]",59.5349999999995,False
"[44, 138, 106, 67, 116, 143, 40, 30]",UP,"[55, 146, 107, 68, 117, 144, 41, 31]",59.60499999999951,False
"[45, 137, 104, 68, 117, 142, 41, 31]",UP,"[55, 146, 107, 68, 118, 143, 42, 32]",59.674999999999514,False
"[45, 139, 105, 67, 117, 140, 41, 31]",UP,"[56, 147, 106, 68, 118, 141, 42, 32]",59.744999999999514,False
"[45, 140, 102, 67, 116, 141, 40, 30]",UP,"[57, 148, 104, 68, 117, 142, 41, 32]",59.81499999999952,False
"[45, 139, 101, 68, 117, 140, 41, 31]",UP,"[58, 148, 102, 68, 120, 141, 42, 32]",59.88499999999952,False
"[45, 141, 102, 67, 121, 139, 41, 31]",UP,"[58, 148, 102, 68, 122, 141, 42, 32]",59.95499999999953,False
"[46, 142, 101, 67, 121, 139, 41, 30]",UP,"[59, 148, 102, 68, 123, 139, 41, 32]",60.02499999999954,False
"[45, 142, 100, 67, 121, 138, 40, 31]",UP,"[59, 149, 101, 68, 122, 139, 41, 32]",60.09499999999954,False
"[45, 144, 100, 67, 120, 137, 41, 31]",UP,"[61, 148, 101, 68, 121, 138, 42, 32]",60.164999999999544,False
"[46, 144, 100, 67, 122, 136, 41, 31]",UP,"[62, 149, 101, 68, 123, 136, 42, 32]",60.234999999999545,False
"[45, 145, 99, 67, 122, 136, 40, 31]",UP,"[62, 149, 100, 68, 123, 137, 41, 32]",60.30499999999955,False
"[44, 144, 98, 68, 122, 135, 40, 31]",UP,"[63, 148, 99, 69, 124, 136, 41, 32]",60.37499999999956,False
"[45, 146, 97, 67, 122, 133, 39, 31]",UP,"[64, 149, 99, 68, 123, 134, 41, 32]",60.44499999999956,False
"[45, 147, 98, 67, 122, 134, 39, 30]",UP,"[46, 148, 99, 68, 123, 135, 40, 31]",60.51499999999957,False
"[44, 146, 98, 68, 124, 133, 39, 31]",UP,"[45, 148, 99, 68, 125, 134, 40, 32]",60.58499999999957,False
"[44, 148, 99, 68, 124, 132, 39, 31]",UP,"[45, 148, 100, 69, 125, 134, 40, 32]",60.654999999999575,False
"[44, 148, 98, 67, 126, 132, 38, 30]",UP,"[45, 148, 99, 68, 126, 132, 39, 31]",60.72499999999958,False
"[45, 149, 95, 68, 126, 131, 38, 30]",UP,"[46, 149, 97, 68, 127, 132, 39, 31]",60.79499999999958,False
"[44, 148, 95, 68, 127, 130, 37, 31]",UP,"[45, 148, 96, 69, 128, 131, 39, 32]",60.86499999999959,False
"[44, 148, 96, 67, 128, 129, 38, 30]",UP,"[45, 148, 97, 68, 129, 129, 39, 32]",60.93499999999959,False
"[45, 148, 96, 68, 127, 129, 38, 30]",UP,"[46, 148, 97, 68, 128, 130, 39, 31]",61.0049999999996,False
"[44, 148, 96, 68, 127, 128, 38, 30]",UP,"[44, 148, 97, 69, 128, 129, 38, 31]",61.074999999999605,False
"[45, 148, 94, 68, 134, 122, 37, 29]",UP_LEFT,"[46, 148, 95, 68, 135, 124, 38, 31]",61.144999999999605,False
"[45, 148, 92, 69, 138, 118, 37, 29]",UP_LEFT,"[46, 148, 93, 69, 139, 120, 38, 31]",61.21499999999961,False
"[47, 148, 90, 68, 145, 114, 36, 30]",UP_LEFT,"[48, 148, 91, 70, 146, 115, 37, 32]",61.28499999999961,False
"[47, 149, 89, 69, 149, 108, 36, 30]",UP_LEFT,"[48, 149, 90, 70, 149, 111, 36, 31]",61.35499999999962,False
"[48, 149, 89, 70, 149, 105, 35, 30]",UP_LEFT,"[49, 149, 90, 71, 149, 106, 36, 31]",61.42499999999963,False
"[48, 148, 87, 71, 149, 100, 35, 30]",UP_LEFT,"[49, 148, 88, 72, 149, 100, 35, 31]",61.49499999999963,False
"[49, 148, 85, 71, 149, 97, 34, 30]",UP_LEFT,"[50, 148, 86, 72, 149, 99, 35, 31]",61.564999999999635,False
"[49, 149, 84, 71, 149, 90, 34, 30]",UP_LEFT,"[50, 149, 85, 72, 149, 91, 34, 31]",61.634999999999636,False
"[50, 148, 82, 71, 149, 88, 33, 29]",UP_LEFT,"[51, 148, 83, 72, 149, 89, 34, 30]",61.70499999999964,False
"[51, 148, 82, 72, 149, 83, 33, 29]",UP_LEFT,"[52, 148, 83, 73, 149, 84, 33, 30]",61.77499999999965,False
"[53, 149, 82, 72, 149, 82, 32, 29]",UP_LEFT,"[54, 149, 83, 73, 149, 83, 33, 30]",61.84499999999965,False
"[53, 148, 81, 72, 149, 77, 32, 29]",UP_LEFT,"[54, 148, 82, 73, 149, 79, 32, 30]",61.91499999999966,False
"[53, 148, 80, 73, 149, 76, 31, 29]",UP_LEFT,"[54, 148, 81, 74, 149, 76, 32, 30]",61.98499999999966,False
"[54, 148, 79, 75, 149, 74, 31, 29]",UP_LEFT,"[55, 148, 80, 75, 149, 75, 32, 29]",62.054999999999666,False
"[56, 148, 80, 74, 149, 70, 30, 29]",UP_LEFT,"[57, 148, 81, 75, 149, 71, 31, 31]",62.12499999999967,False
"[58, 149, 79, 75, 149, 68, 30, 29]",UP_LEFT,"[59, 149, 80, 76, 149, 68, 31, 30]",62.19499999999967,False
"[58, 149, 78, 76, 149, 66, 29, 29]",UP_LEFT,"[59, 149, 79, 78, 149, 68, 30, 30]",62.26499999999968,False
"[59, 148, 78, 77, 149, 62, 29, 29]",UP_LEFT,"[60, 148, 79, 78, 149, 65, 30, 30]",62.33499999999968,False
"[61, 148, 77, 79, 149, 61, 28, 28]",UP_LEFT,"[62, 148, 78, 80, 149, 62, 29, 29]",62.40499999999969,False
"[63, 148, 78, 79, 149, 57, 28, 28]",UP_LEFT,"[80, 148, 79, 80, 149, 58, 29, 29]",62.474999999999696,False
"[63, 148, 77, 80, 149, 57, 27, 28]",UP_LEFT,"[80, 148, 78, 81, 149, 57, 28, 29]",62.544999999999696,False
"[64, 149, 77, 81, 149, 55, 28, 27]",UP,"[81, 149, 78, 82, 149, 57, 29, 28]",62.614999999999704,False
"[61, 148, 78, 81, 149, 55, 27, 28]",UP,"[62, 148, 79, 83, 149, 55, 28, 29]",62.684999999999704,False
"[62, 149, 77, 82, 149, 55, 27, 27]",UP,"[63, 149, 78, 83, 149, 55, 28, 27]",62.75499999999971,False
"[59, 148, 78, 83, 149, 54, 26, 26]",UP,"[60, 148, 79, 84, 149, 55, 27, 27]",62.82499999999972,False
"[60, 149, 77, 83, 149, 52, 26, 26]",UP,"[61, 149, 78, 84, 149, 53, 27, 27]",62.89499999999972,False
"[58, 148, 78, 83, 149, 52, 25, 27]",UP,"[59, 148, 79, 83, 149, 53, 26, 28]",62.964999999999726,False
"[59, 149, 78, 83, 149, 52, 26, 26]",UP,"[60, 149, 79, 84, 149, 52, 27, 27]",63.03499999999973,False
"[58, 148, 79, 83, 149, 50, 25, 25]",UP,"[59, 148, 80, 84, 149, 52, 26, 27]",63.104999999999734,False
"[58, 149, 79, 84, 149, 50, 25, 26]",UP,"[59, 149, 80, 85, 149, 50, 26, 27]",63.17499999999974,False
"[58, 149, 80, 85, 149, 50, 24, 25]",UP,"[59, 149, 81, 86, 149, 50, 25, 27]",63.24499999999974,False
"[58, 149, 80, 85, 149, 48, 24, 25]",UP,"[59, 149, 81, 86, 149, 50, 25, 26]",63.31499999999975,False
"[58, 149, 81, 85, 149, 48, 23, 25]",UP,"[59, 149, 82, 86, 149, 48, 24, 27]",63.38499999999975,False
"[58, 149, 81, 85, 149, 48, 24, 25]",UP,"[59, 149, 82, 86, 149, 48, 25, 26]",63.45499999999976,False
"[58, 149, 82, 86, 149, 47, 23, 24]",UP,"[59, 149, 83, 87, 149, 48, 24, 25]",63.524999999999764,False
"[57, 149, 81, 86, 149, 45, 23, 25]",UP,"[58, 149, 82, 87, 149, 46, 24, 26]",63.594999999999764,False
"[57, 149, 82, 86, 149, 45, 22, 24]",UP,"[58, 149, 83, 87, 149, 46, 23, 25]",63.66499999999977,False
"[56, 148, 82, 87, 149, 45, 22, 23]",UP,"[57, 148, 83, 88, 149, 45, 23, 25]",63.73499999999977,False
"[56, 149, 83, 87, 149, 43, 21, 24]",UP,"[57, 149, 84, 88, 149, 45, 22, 25]",63.80499999999978,False
"[54, 149, 83, 87, 149, 43, 22, 23]",UP_RIGHT,"[55, 149, 84, 88, 149, 45, 23, 24]",63.87499999999979,False
"[51, 149, 84, 87, 149, 43, 22, 22]",UP_RIGHT,"[52, 149, 85, 88, 149, 45, 23, 23]",63.94499999999979,False
"[49, 149, 85, 86, 149, 45, 21, 21]",UP_RIGHT,"[50, 149, 86, 87, 149, 46, 22, 21]",64.01499999999979,False
"[47, 148, 86, 86, 149, 46, 21, 20]",UP_RIGHT,"[48, 148, 87, 87, 149, 47, 22, 21]",64.0849999999998,False
"[46, 149, 86, 87, 149, 46, 20, 21]",UP_RIGHT,"[47, 149, 87, 88, 149, 47, 21, 22]",64.1549999999998,False
"[45, 149, 87, 86, 149, 47, 20, 20]",UP_RIGHT,"[46, 149, 88, 88, 149, 47, 21, 21]",64.22499999999981,False
"[43, 148, 87, 86, 149, 47, 20, 19]",UP_RIGHT,"[44, 148, 88, 87, 149, 47, 21, 20]",-600,True
